rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272434808053016,,92506,,1551272434,797325436,"""/world""","""vicon/lp1/lp1""",,,-0.797769379292,0.405710422211,1.42877882559,,-0.0534384385208,-0.0699311922418,0.0421907552251,0.995225553236
1551272434813094966,,92507,,1551272434,802288961,"""/world""","""vicon/lp1/lp1""",,,-0.797958746141,0.405979665998,1.4287464801,,-0.0535914676503,-0.0699721531212,0.0422679295867,0.995211170813
1551272434817905391,,92508,,1551272434,807354000,"""/world""","""vicon/lp1/lp1""",,,-0.798151311026,0.40627339256,1.42889805308,,-0.0528679712076,-0.0690306904348,0.0422976397615,0.995314347867
1551272434822965691,,92509,,1551272434,812355539,"""/world""","""vicon/lp1/lp1""",,,-0.798334525494,0.406571248135,1.42898399441,,-0.0524707693364,-0.0685289570158,0.0423531098456,0.995367678048
1551272434828173762,,92510,,1551272434,817377749,"""/world""","""vicon/lp1/lp1""",,,-0.798528448911,0.406855408424,1.42898633892,,-0.0523853015606,-0.0685390613115,0.0426405679991,0.995359211147
1551272434833280096,,92511,,1551272434,822550742,"""/world""","""vicon/lp1/lp1""",,,-0.798713148332,0.40711794809,1.42893914157,,-0.0523909580187,-0.0688333462491,0.0431557294635,0.995316402445
1551272434838229102,,92512,,1551272434,827436335,"""/world""","""vicon/lp1/lp1""",,,-0.798896686104,0.407415174406,1.42899202511,,-0.0519737674812,-0.0686202104461,0.0434829652944,0.995338749342
1551272434843489566,,92513,,1551272434,832306353,"""/world""","""vicon/lp1/lp1""",,,-0.799083311945,0.407712352796,1.42900197842,,-0.0518046763084,-0.0686629784859,0.0438412254625,0.995328899333
1551272434848061939,,92514,,1551272434,837374812,"""/world""","""vicon/lp1/lp1""",,,-0.799302078489,0.407994811742,1.4289293492,,-0.0519411950464,-0.0692530749148,0.0444148872982,0.995255465525
1551272434853416872,,92515,,1551272434,842386296,"""/world""","""vicon/lp1/lp1""",,,-0.799475398057,0.408289293842,1.42892306058,,-0.0517459228538,-0.0694466742669,0.0448011693053,0.99523483366
1551272434858299284,,92516,,1551272434,847438096,"""/world""","""vicon/lp1/lp1""",,,-0.799658816513,0.408603261777,1.42901507149,,-0.051250377633,-0.068971728436,0.0451519570077,0.995277649828
1551272434863146716,,92517,,1551272434,852334557,"""/world""","""vicon/lp1/lp1""",,,-0.799860406488,0.408898711389,1.42894669564,,-0.0513999970038,-0.0696085261179,0.0457323398559,0.99519909892
1551272434868053489,,92518,,1551272434,857310042,"""/world""","""vicon/lp1/lp1""",,,-0.800067315579,0.409203358762,1.42895711674,,-0.051136402265,-0.0698499355882,0.0461718991163,0.995175467239
1551272434873184684,,92519,,1551272434,862504109,"""/world""","""vicon/lp1/lp1""",,,-0.800273892013,0.409525492393,1.42899885997,,-0.0509613629419,-0.0699021306884,0.0465359701847,0.995163823243
1551272434878106244,,92520,,1551272434,867506963,"""/world""","""vicon/lp1/lp1""",,,-0.800503419407,0.409838099999,1.42901539137,,-0.0508719659755,-0.0700676013273,0.0470362284655,0.995133241096
1551272434882927873,,92521,,1551272434,872329432,"""/world""","""vicon/lp1/lp1""",,,-0.800724353191,0.410150299783,1.42897383521,,-0.0509973838533,-0.0706399529762,0.0474026863747,0.995068967061
1551272434888157403,,92522,,1551272434,877303617,"""/world""","""vicon/lp1/lp1""",,,-0.800938107505,0.410491638541,1.42903520984,,-0.0507808043178,-0.0705229927078,0.0475735312053,0.995080185986
1551272434892886103,,92523,,1551272434,882413116,"""/world""","""vicon/lp1/lp1""",,,-0.80117312657,0.410787389643,1.4290597307,,-0.0506089651156,-0.0706052744816,0.0480537071169,0.995060032911
1551272434897765864,,92524,,1551272434,887329534,"""/world""","""vicon/lp1/lp1""",,,-0.801398486787,0.411089071823,1.42909538288,,-0.0504151553863,-0.0706718988308,0.0484403139067,0.995046396311
1551272434902795569,,92525,,1551272434,892367775,"""/world""","""vicon/lp1/lp1""",,,-0.80160975189,0.411362596334,1.42903383061,,-0.0504663844821,-0.0712880127622,0.0489006675584,0.994977330388
1551272434907824502,,92526,,1551272434,897374667,"""/world""","""vicon/lp1/lp1""",,,-0.801848886962,0.411723291731,1.42913703548,,-0.0502486075415,-0.0708492387272,0.0488410961175,0.995022617905
1551272434912998106,,92527,,1551272434,902504903,"""/world""","""vicon/lp1/lp1""",,,-0.802052588949,0.412000992044,1.42912330118,,-0.0501043499341,-0.0710928514448,0.0491792555795,0.994995859997
1551272434917924897,,92528,,1551272434,907343169,"""/world""","""vicon/lp1/lp1""",,,-0.802263801255,0.412258458182,1.42919408118,,-0.0495284356974,-0.0709660375927,0.0496357870495,0.995011077431
1551272434923506959,,92529,,1551272434,912386931,"""/world""","""vicon/lp1/lp1""",,,-0.802465693478,0.412574533183,1.42921213718,,-0.0494124792109,-0.0710113631977,0.0496358470301,0.995013605879
1551272434928320985,,92530,,1551272434,917438290,"""/world""","""vicon/lp1/lp1""",,,-0.802654118229,0.412876435615,1.42929582661,,-0.0489898074074,-0.0707333738574,0.0497080141384,0.995050703192
1551272434933456842,,92531,,1551272434,922361087,"""/world""","""vicon/lp1/lp1""",,,-0.802823270614,0.41316233254,1.42931862213,,-0.0487736095308,-0.0707951285788,0.0497922410939,0.99505272097
1551272434938187356,,92532,,1551272434,927352532,"""/world""","""vicon/lp1/lp1""",,,-0.803001471795,0.413389724084,1.42935742269,,-0.0483199012199,-0.0708445540051,0.0502099026221,0.995050351486
1551272434943083754,,92533,,1551272434,932380895,"""/world""","""vicon/lp1/lp1""",,,-0.803152907487,0.413626646265,1.42940825892,,-0.0480067576852,-0.0708097404213,0.0505733288838,0.995049581822
1551272434948200617,,92534,,1551272434,937317138,"""/world""","""vicon/lp1/lp1""",,,-0.803330909114,0.413924082397,1.42951246884,,-0.0478248839703,-0.0705405032236,0.0505017188822,0.995081099342
1551272434952868163,,92535,,1551272434,942287076,"""/world""","""vicon/lp1/lp1""",,,-0.803480611801,0.414131949937,1.42951851322,,-0.047643765448,-0.0708910636372,0.0509590293209,0.995041559957
1551272434958369147,,92536,,1551272434,947355890,"""/world""","""vicon/lp1/lp1""",,,-0.803615083632,0.414402347046,1.42961761162,,-0.0475392932508,-0.0706295790733,0.0509650203623,0.995064844549
1551272434963189850,,92537,,1551272434,952288327,"""/world""","""vicon/lp1/lp1""",,,-0.803767073264,0.414604509897,1.42964648787,,-0.0474399171186,-0.0709510570633,0.0514239447519,0.995023105094
1551272434968468327,,92538,,1551272434,957359453,"""/world""","""vicon/lp1/lp1""",,,-0.803903116149,0.414834851753,1.42971583243,,-0.0473405849578,-0.0710643006064,0.0516976719666,0.99500557029
1551272434973650774,,92539,,1551272434,962396284,"""/world""","""vicon/lp1/lp1""",,,-0.804040138369,0.415069916107,1.42984265584,,-0.0472243058251,-0.0708335041948,0.0518224446127,0.995021062017
1551272434978241300,,92540,,1551272434,967314031,"""/world""","""vicon/lp1/lp1""",,,-0.804157192611,0.415285397634,1.42991678673,,-0.0472987798096,-0.0708962578142,0.0519615984138,0.995005798147
1551272434982950520,,92541,,1551272434,972368211,"""/world""","""vicon/lp1/lp1""",,,-0.804289240971,0.415470221131,1.42998142096,,-0.0473348355432,-0.0711203746898,0.0523628086415,0.994967055695
1551272434988301500,,92542,,1551272434,977318693,"""/world""","""vicon/lp1/lp1""",,,-0.804404224256,0.415664266773,1.43006822186,,-0.0474580515453,-0.0711832229473,0.052601239212,0.994944114887
1551272434993029648,,92543,,1551272434,982480760,"""/world""","""vicon/lp1/lp1""",,,-0.804496165967,0.415905276038,1.43028284153,,-0.0471599122877,-0.070402772444,0.0524601860332,0.995021266701
1551272434998261441,,92544,,1551272434,987340796,"""/world""","""vicon/lp1/lp1""",,,-0.804584527404,0.416100981093,1.43033629335,,-0.0474396390553,-0.0706713049205,0.0525280329474,0.99498535319
1551272435003231770,,92545,,1551272434,992522974,"""/world""","""vicon/lp1/lp1""",,,-0.80465223436,0.416303722721,1.4304953577,,-0.0472550459151,-0.0702041128347,0.0525590622989,0.995025571605
1551272435007641227,,92546,,1551272434,997333307,"""/world""","""vicon/lp1/lp1""",,,-0.804720300123,0.416484978366,1.43054501487,,-0.0476099414524,-0.0703902534892,0.0526931420448,0.994988411224
1551272435012805066,,92547,,1551272435,2323230,"""/world""","""vicon/lp1/lp1""",,,-0.804781700371,0.416641469319,1.43062883286,,-0.0475647259368,-0.0703854812386,0.053002282276,0.994974491608
1551272435018600908,,92548,,1551272435,7382649,"""/world""","""vicon/lp1/lp1""",,,-0.804829318904,0.416819182344,1.43069296111,,-0.0477175841351,-0.0704376773216,0.053096251326,0.994958468416
1551272435023441950,,92549,,1551272435,12347085,"""/world""","""vicon/lp1/lp1""",,,-0.804857637497,0.416990617127,1.4307898929,,-0.0476704966328,-0.0701833585448,0.0531875450443,0.994973821257
1551272435029918125,,92550,,1551272435,17404006,"""/world""","""vicon/lp1/lp1""",,,-0.80490787279,0.417171996576,1.43082403936,,-0.0480271640777,-0.0703512242042,0.0532533573696,0.994941293088
1551272435033850092,,92551,,1551272435,22475418,"""/world""","""vicon/lp1/lp1""",,,-0.804941608672,0.417337415282,1.43091506801,,-0.0480228888919,-0.0701806370198,0.0534029780184,0.994945527287
1551272435038523932,,92552,,1551272435,27867819,"""/world""","""vicon/lp1/lp1""",,,-0.804956743019,0.417489588486,1.43096742792,,-0.0481443963801,-0.0701977076965,0.0535889601477,0.994928450835
1551272435043217290,,92553,,1551272435,32337673,"""/world""","""vicon/lp1/lp1""",,,-0.804981135209,0.417663285527,1.43094996535,,-0.0488200517923,-0.0706675707016,0.0536411803342,0.994859447744
1551272435048683551,,92554,,1551272435,37337912,"""/world""","""vicon/lp1/lp1""",,,-0.805010240998,0.417817441349,1.43111368575,,-0.0485353496532,-0.0701061328282,0.0538221952895,0.994903322574
1551272435052195876,,92555,,1551272435,42364155,"""/world""","""vicon/lp1/lp1""",,,-0.805045099192,0.417974483852,1.43110731462,,-0.0491625327152,-0.0706116759684,0.0539787670055,0.994828291368
1551272435057178088,,92556,,1551272435,47322291,"""/world""","""vicon/lp1/lp1""",,,-0.805055603272,0.418136469259,1.43116943122,,-0.0494281833951,-0.0706106605945,0.0539994638605,0.994814076699
1551272435062196972,,92557,,1551272435,52579183,"""/world""","""vicon/lp1/lp1""",,,-0.805076046165,0.418286808635,1.43122310995,,-0.0496654237266,-0.0706686238493,0.0540415345514,0.994795860382
1551272435067104342,,92558,,1551272435,57507680,"""/world""","""vicon/lp1/lp1""",,,-0.805094930622,0.418461023171,1.43130300149,,-0.0498913623592,-0.0704801777766,0.0538643150886,0.994807535186
1551272435071983282,,92559,,1551272435,62240323,"""/world""","""vicon/lp1/lp1""",,,-0.80508697957,0.41859157279,1.4313176519,,-0.050243606436,-0.070645193848,0.0537990786495,0.994781632186
1551272435077154379,,92560,,1551272435,67280725,"""/world""","""vicon/lp1/lp1""",,,-0.805078704164,0.418718054826,1.43133609578,,-0.0505432698108,-0.0707828777303,0.0537227317386,0.994760790437
1551272435083260427,,92561,,1551272435,72357026,"""/world""","""vicon/lp1/lp1""",,,-0.805070982165,0.418826515493,1.43131887473,,-0.0509042451934,-0.071078145105,0.0536652069607,0.99472443454
1551272435088294993,,92562,,1551272435,77313616,"""/world""","""vicon/lp1/lp1""",,,-0.805036467868,0.418915688277,1.43127132381,,-0.051352337533,-0.0715501393703,0.0535617640075,0.994673138484
1551272435093693161,,92563,,1551272435,82304665,"""/world""","""vicon/lp1/lp1""",,,-0.80502850372,0.419014531409,1.43123730613,,-0.0517393955357,-0.0718806224261,0.053362158961,0.994639980626
1551272435098284651,,92564,,1551272435,87299630,"""/world""","""vicon/lp1/lp1""",,,-0.805032790869,0.419057043107,1.43123974301,,-0.0516623720855,-0.0719411212197,0.0535020925788,0.994632093026
1551272435103045898,,92565,,1551272435,92287000,"""/world""","""vicon/lp1/lp1""",,,-0.805052079671,0.419107066645,1.43129704062,,-0.0513171455512,-0.071582376359,0.0535025678092,0.994675821162
1551272435108001137,,92566,,1551272435,97333238,"""/world""","""vicon/lp1/lp1""",,,-0.805081979699,0.419132213768,1.43134170385,,-0.0509108320977,-0.0712902345771,0.0535109449893,0.99471723037
1551272435114099687,,92567,,1551272435,102371614,"""/world""","""vicon/lp1/lp1""",,,-0.805126270554,0.419155533284,1.43139302623,,-0.0503807780989,-0.0708589607984,0.0534749921517,0.994776964996
1551272435118492579,,92568,,1551272435,107355101,"""/world""","""vicon/lp1/lp1""",,,-0.805181832588,0.419149160295,1.43146272016,,-0.0496624339252,-0.0703133129285,0.0534648418054,0.994852346518
1551272435122975822,,92569,,1551272435,112334029,"""/world""","""vicon/lp1/lp1""",,,-0.805227556654,0.419131613883,1.43151183218,,-0.0489872357329,-0.0698294499138,0.0533901272688,0.994923913156
1551272435128260501,,92570,,1551272435,117377078,"""/world""","""vicon/lp1/lp1""",,,-0.805281283693,0.41907637685,1.43156051806,,-0.0482014984318,-0.0693465528549,0.0533636971691,0.994997480892
1551272435133187086,,92571,,1551272435,122356850,"""/world""","""vicon/lp1/lp1""",,,-0.805322778479,0.419021391732,1.43151764199,,-0.0479083146644,-0.0694061469654,0.0531989278493,0.995016308522
1551272435138379069,,92572,,1551272435,127345706,"""/world""","""vicon/lp1/lp1""",,,-0.805367230593,0.418944421974,1.43148761742,,-0.0475212881852,-0.0693844793393,0.0531046090206,0.995041417076
1551272435143135377,,92573,,1551272435,132330642,"""/world""","""vicon/lp1/lp1""",,,-0.805421958031,0.418851967572,1.43143462106,,-0.0472226782739,-0.0695230764481,0.0529867554353,0.995052241968
1551272435148544770,,92574,,1551272435,137340615,"""/world""","""vicon/lp1/lp1""",,,-0.80550720874,0.418753550258,1.43138509478,,-0.0469913133072,-0.0697663104122,0.052879410572,0.995051881232
1551272435153055895,,92575,,1551272435,142352345,"""/world""","""vicon/lp1/lp1""",,,-0.805587063861,0.4186128896,1.4313432862,,-0.0465397774429,-0.0699677214253,0.0529517997626,0.995055111025
1551272435157723858,,92576,,1551272435,147360799,"""/world""","""vicon/lp1/lp1""",,,-0.805663377766,0.418489611209,1.43132756825,,-0.0462019725636,-0.0699517409725,0.0527760650688,0.995081312568
1551272435162935715,,92577,,1551272435,152468925,"""/world""","""vicon/lp1/lp1""",,,-0.805743416348,0.418354189187,1.43128989006,,-0.045965570431,-0.0700837501929,0.0525758538535,0.995093570417
1551272435168301977,,92578,,1551272435,157318940,"""/world""","""vicon/lp1/lp1""",,,-0.805825830716,0.418197569219,1.43124304732,,-0.045696170028,-0.0702508406723,0.0523232924159,0.995107508011
1551272435172979529,,92579,,1551272435,162391564,"""/world""","""vicon/lp1/lp1""",,,-0.8059061451,0.418044327634,1.43114698195,,-0.0457141993907,-0.0707542825772,0.0519532557841,0.995090399252
1551272435177948450,,92580,,1551272435,167357540,"""/world""","""vicon/lp1/lp1""",,,-0.805985339912,0.417859000791,1.43110512244,,-0.0453945689821,-0.0709081300737,0.0517280207456,0.995105814507
1551272435183232582,,92581,,1551272435,172484923,"""/world""","""vicon/lp1/lp1""",,,-0.806048319051,0.417659106404,1.43101723407,,-0.045256363798,-0.0713760118938,0.0514480819299,0.995093172184
1551272435188081119,,92582,,1551272435,177342293,"""/world""","""vicon/lp1/lp1""",,,-0.806107352616,0.417424997609,1.43097187644,,-0.0447471200389,-0.0715116436536,0.0512663729293,0.995115842039
1551272435194141159,,92583,,1551272435,182370975,"""/world""","""vicon/lp1/lp1""",,,-0.806163102753,0.417177879071,1.43088919566,,-0.0444503148891,-0.0719037335205,0.0510968249655,0.995109610591
1551272435198035329,,92584,,1551272435,187543572,"""/world""","""vicon/lp1/lp1""",,,-0.806202787267,0.416910915496,1.43077992372,,-0.044205783422,-0.0723435650371,0.0508963518488,0.995098898943
1551272435203232740,,92585,,1551272435,192722149,"""/world""","""vicon/lp1/lp1""",,,-0.806247947393,0.416653575545,1.43066314091,,-0.0439951151203,-0.0728406525695,0.0505319517703,0.995090544136
1551272435208268800,,92586,,1551272435,197490644,"""/world""","""vicon/lp1/lp1""",,,-0.806274000988,0.41639115382,1.43056743318,,-0.0436975980032,-0.0731734812931,0.0500418249021,0.99510400327
1551272435213260056,,92587,,1551272435,202333188,"""/world""","""vicon/lp1/lp1""",,,-0.806306477771,0.41608614425,1.43050489249,,-0.0431157206294,-0.0732441886729,0.0497720284002,0.995137713409
1551272435218062439,,92588,,1551272435,207286284,"""/world""","""vicon/lp1/lp1""",,,-0.806325614531,0.415783983594,1.43042983005,,-0.0425669483744,-0.0732964300748,0.0493909333355,0.995176478796
1551272435223130005,,92589,,1551272435,212336385,"""/world""","""vicon/lp1/lp1""",,,-0.80633254197,0.415463481486,1.43034995458,,-0.0418767854288,-0.0734217251887,0.049111218959,0.995210366347
1551272435228828314,,92590,,1551272435,217281143,"""/world""","""vicon/lp1/lp1""",,,-0.806335666738,0.415115389293,1.43019809084,,-0.041526183868,-0.0739767983976,0.0489385707734,0.995192456585
1551272435233997708,,92591,,1551272435,222356904,"""/world""","""vicon/lp1/lp1""",,,-0.806315077789,0.414794529188,1.43003357175,,-0.0413505202504,-0.0745602149268,0.0484962968392,0.995177882601
1551272435238977317,,92592,,1551272435,227702494,"""/world""","""vicon/lp1/lp1""",,,-0.806304831766,0.414495682207,1.42997436087,,-0.0408582667611,-0.0744789778292,0.0479877050263,0.995228950576
1551272435242999945,,92593,,1551272435,232659160,"""/world""","""vicon/lp1/lp1""",,,-0.80628223091,0.414170138724,1.42986431719,,-0.0405264724126,-0.0748498011209,0.0476286259129,0.99523194598
1551272435248297836,,92594,,1551272435,237435752,"""/world""","""vicon/lp1/lp1""",,,-0.806255991988,0.413857419569,1.42977919554,,-0.0402370725961,-0.0749219502647,0.0470969410439,0.995263561828
1551272435253199241,,92595,,1551272435,242324142,"""/world""","""vicon/lp1/lp1""",,,-0.806233418587,0.413544487468,1.42974334944,,-0.03974652811,-0.0748597900051,0.0465506199114,0.995313651634
1551272435258284427,,92596,,1551272435,247331198,"""/world""","""vicon/lp1/lp1""",,,-0.80622161643,0.413206618202,1.42961913889,,-0.0395310318507,-0.0753425291709,0.0462029314345,0.995302009415
1551272435263206294,,92597,,1551272435,252312115,"""/world""","""vicon/lp1/lp1""",,,-0.806183022532,0.412857350039,1.42952812952,,-0.0392189678724,-0.075523636128,0.0457891950946,0.995319748904
1551272435268309452,,92598,,1551272435,257328089,"""/world""","""vicon/lp1/lp1""",,,-0.806146216993,0.4125018251,1.42942343244,,-0.0390093518188,-0.0758765058746,0.0454931235304,0.995314725119
1551272435273571430,,92599,,1551272435,262332413,"""/world""","""vicon/lp1/lp1""",,,-0.806114754071,0.412165153353,1.42930643618,,-0.0389627318988,-0.0763167399628,0.0450592376813,0.995302630271
1551272435278340692,,92600,,1551272435,267335551,"""/world""","""vicon/lp1/lp1""",,,-0.806060049052,0.411849518834,1.42922089168,,-0.0388882989989,-0.076441472158,0.0444364387259,0.995323969594
1551272435283283300,,92601,,1551272435,272346953,"""/world""","""vicon/lp1/lp1""",,,-0.806015154476,0.411495104626,1.4291444288,,-0.0386140312964,-0.0766070458533,0.0441094479982,0.995336462564
1551272435288140390,,92602,,1551272435,277349740,"""/world""","""vicon/lp1/lp1""",,,-0.805957068206,0.411138867872,1.42904399877,,-0.0385720579694,-0.0769083837362,0.0437753280902,0.995329602446
1551272435293564500,,92603,,1551272435,282344332,"""/world""","""vicon/lp1/lp1""",,,-0.805884054581,0.410834661534,1.42900155923,,-0.0383924351628,-0.0768072389855,0.043115203529,0.995373170317
1551272435298348177,,92604,,1551272435,287341236,"""/world""","""vicon/lp1/lp1""",,,-0.805814362476,0.410514835439,1.42895736194,,-0.0382320260577,-0.0768106798195,0.0425623312336,0.995402873016
1551272435302959553,,92605,,1551272435,292368045,"""/world""","""vicon/lp1/lp1""",,,-0.805730805243,0.410155365956,1.42884389425,,-0.0381264265632,-0.0771669986748,0.0423206507633,0.995389668638
1551272435309113426,,92606,,1551272435,297304504,"""/world""","""vicon/lp1/lp1""",,,-0.805629591809,0.409821937465,1.42876553876,,-0.0380117969655,-0.0773072796276,0.0419270582028,0.99539982399
1551272435313233663,,92607,,1551272435,302558477,"""/world""","""vicon/lp1/lp1""",,,-0.805514730963,0.409490550321,1.42871152811,,-0.0378964392276,-0.0774089444676,0.0415708811948,0.995411260257
