rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551272434808086473,,91934,,1551272434,797325436,"""/world""","""vicon/lp3/lp3""",,,-0.937103823767,-0.510401379824,1.29237837706,,-0.00856781566475,0.0199660234279,-0.205142114073,0.978491013488
1551272434813140476,,91935,,1551272434,802288961,"""/world""","""vicon/lp3/lp3""",,,-0.937127831531,-0.51039303371,1.29235696972,,-0.00856887168601,0.01995551687,-0.205113784016,0.978497157579
1551272434817920406,,91936,,1551272434,807354000,"""/world""","""vicon/lp3/lp3""",,,-0.937147046988,-0.51037288221,1.29234833554,,-0.00864315074989,0.0200617412573,-0.20518639379,0.978479108763
1551272434822985718,,91937,,1551272434,812355539,"""/world""","""vicon/lp3/lp3""",,,-0.937159587586,-0.510365244937,1.29232963396,,-0.00863482482435,0.0200472390007,-0.205141013757,0.978488994564
1551272434828185712,,91938,,1551272434,817377749,"""/world""","""vicon/lp3/lp3""",,,-0.937181729718,-0.510356885443,1.29232669947,,-0.00866961414583,0.0200897166093,-0.205137407495,0.97848857179
1551272434833310596,,91939,,1551272434,822550742,"""/world""","""vicon/lp3/lp3""",,,-0.937211597266,-0.510345729537,1.29232129553,,-0.0086306886111,0.0201378311052,-0.205141902883,0.978486984407
1551272434838255102,,91940,,1551272434,827436335,"""/world""","""vicon/lp3/lp3""",,,-0.937219071061,-0.510332328234,1.29232420987,,-0.00870299322337,0.0202298229772,-0.205090782551,0.978495162525
1551272434843547209,,91941,,1551272434,832306353,"""/world""","""vicon/lp3/lp3""",,,-0.937257143311,-0.510334542959,1.29230664046,,-0.00856611868401,0.0200650771006,-0.20510790351,0.978496173835
1551272434848116029,,91942,,1551272434,837374812,"""/world""","""vicon/lp3/lp3""",,,-0.937275422688,-0.510324667801,1.29230069078,,-0.00861776194275,0.020015068711,-0.205073219525,0.978504014216
1551272434853493943,,91943,,1551272434,842386296,"""/world""","""vicon/lp3/lp3""",,,-0.937277504257,-0.51031580538,1.29230994868,,-0.00871750300038,0.020074010911,-0.205084287579,0.978499603585
1551272434858336666,,91944,,1551272434,847438096,"""/world""","""vicon/lp3/lp3""",,,-0.937302905151,-0.510308944397,1.29230901235,,-0.00871161250459,0.020025921775,-0.205132544289,0.978490526034
1551272434863197111,,91945,,1551272434,852334557,"""/world""","""vicon/lp3/lp3""",,,-0.937309357631,-0.510302920487,1.29230775338,,-0.00877458926636,0.0199743843611,-0.20513958288,0.978489541124
1551272434868101608,,91946,,1551272434,857310042,"""/world""","""vicon/lp3/lp3""",,,-0.93730913385,-0.510306984269,1.29231157915,,-0.00879774819652,0.0200307379074,-0.205030045285,0.97851113928
1551272434873212021,,91947,,1551272434,862504109,"""/world""","""vicon/lp3/lp3""",,,-0.937308750123,-0.510304734868,1.29231023334,,-0.00884950709133,0.020008288294,-0.205017382946,0.978513784938
1551272434878163413,,91948,,1551272434,867506963,"""/world""","""vicon/lp3/lp3""",,,-0.937305689001,-0.510307383376,1.29232271571,,-0.00896094006751,0.0200616743591,-0.205031295438,0.978508762693
1551272434882958018,,91949,,1551272434,872329432,"""/world""","""vicon/lp3/lp3""",,,-0.937282661528,-0.510300947748,1.29232619819,,-0.0090425005085,0.02010294157,-0.204968450327,0.97852033157
1551272434888183884,,91950,,1551272434,877303617,"""/world""","""vicon/lp3/lp3""",,,-0.937277347125,-0.510304952998,1.29232886198,,-0.00906890889307,0.0200952145618,-0.204936577505,0.978526921676
1551272434892901917,,91951,,1551272434,882413116,"""/world""","""vicon/lp3/lp3""",,,-0.937267250232,-0.510317550053,1.29232883501,,-0.00903929440954,0.0201266757368,-0.204862279917,0.978542106579
1551272434897804179,,91952,,1551272434,887329534,"""/world""","""vicon/lp3/lp3""",,,-0.93725881516,-0.510316709386,1.29233618347,,-0.00908054267287,0.0201333055644,-0.204851765616,0.978543789452
1551272434902820538,,91953,,1551272434,892367775,"""/world""","""vicon/lp3/lp3""",,,-0.937226264226,-0.510325068949,1.29235884802,,-0.00917740748118,0.0202616280529,-0.2047197461,0.978567865392
1551272434907873772,,91954,,1551272434,897374667,"""/world""","""vicon/lp3/lp3""",,,-0.937203890511,-0.510330441123,1.29237313808,,-0.00928373654778,0.0203314277812,-0.204698393408,0.978569881519
1551272434913056320,,91955,,1551272434,902504903,"""/world""","""vicon/lp3/lp3""",,,-0.937191200235,-0.510333637364,1.29238528867,,-0.00932588097769,0.0203517294017,-0.204679663649,0.978572976503
1551272434917965763,,91956,,1551272434,907343169,"""/world""","""vicon/lp3/lp3""",,,-0.937146890306,-0.51033041655,1.29242195065,,-0.00955283104445,0.0206094890988,-0.204694385267,0.978562313304
1551272434923548526,,91957,,1551272434,912386931,"""/world""","""vicon/lp3/lp3""",,,-0.9371371489,-0.510341535704,1.29242831847,,-0.00953904082731,0.0205073113829,-0.204701712568,0.978563061714
1551272434928344680,,91958,,1551272434,917438290,"""/world""","""vicon/lp3/lp3""",,,-0.93711018604,-0.510344160639,1.29244097789,,-0.00954595746155,0.0204621560471,-0.204668455064,0.978570895933
1551272434933519193,,91959,,1551272434,922361087,"""/world""","""vicon/lp3/lp3""",,,-0.937093072634,-0.510339559553,1.29245514504,,-0.00966943077381,0.0203959194482,-0.204719094978,0.978560473721
