rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551375947042222712,,4544,,1551375947,30633109,"""/world""","""vicon/cf3/cf3""",,,0.0740661594413,-0.501542751062,1.79108490189,,-0.0143686730326,0.00582587470222,0.0387861227705,0.999127237693
1551375947047167343,,4545,,1551375947,35687909,"""/world""","""vicon/cf3/cf3""",,,0.0740461420241,-0.501520917833,1.79108945636,,-0.0147117703094,0.00622917760445,0.0386802348508,0.999123916535
1551375947052166145,,4546,,1551375947,40608495,"""/world""","""vicon/cf3/cf3""",,,0.0740105660118,-0.501412257133,1.79106930182,,-0.0134010894294,0.0041534637833,0.0386359282091,0.999154855161
1551375947057143401,,4547,,1551375947,46079694,"""/world""","""vicon/cf3/cf3""",,,0.0740023048268,-0.501446697956,1.79107246554,,-0.0139303621311,0.00509859996898,0.0388204641128,0.999136087255
1551375947062546071,,4548,,1551375947,50703893,"""/world""","""vicon/cf3/cf3""",,,0.0739901640553,-0.501373904997,1.79105597301,,-0.0135108015047,0.00427654819896,0.0386314749169,0.999153030583
1551375947067178216,,4549,,1551375947,56154776,"""/world""","""vicon/cf3/cf3""",,,0.0739753676408,-0.501353262784,1.79101236897,,-0.013084944447,0.0036822471028,0.0384733889093,0.999167165008
1551375947072357521,,4550,,1551375947,60662767,"""/world""","""vicon/cf3/cf3""",,,0.0739506862795,-0.50130547286,1.79099463774,,-0.0132828573877,0.00351960239077,0.038885660193,0.999149179817
1551375947077441188,,4551,,1551375947,66087079,"""/world""","""vicon/cf3/cf3""",,,0.0739340201038,-0.501258656991,1.7910322514,,-0.0130110417731,0.00293999341813,0.0393716946592,0.999135595848
1551375947082384052,,4552,,1551375947,70634917,"""/world""","""vicon/cf3/cf3""",,,0.0739254749725,-0.501235285541,1.79101714326,,-0.0127238469682,0.00243788614752,0.0392099807934,0.999147005118
1551375947087539376,,4553,,1551375947,75659595,"""/world""","""vicon/cf3/cf3""",,,0.0739290095153,-0.501195641534,1.79099059961,,-0.0125672601446,0.0021559083876,0.0395593992106,0.999135861615
1551375947092143276,,4554,,1551375947,80657728,"""/world""","""vicon/cf3/cf3""",,,0.0739368551106,-0.501187547914,1.79097313393,,-0.0123229638916,0.00182534414578,0.0398340959857,0.999128649112
1551375947096946490,,4555,,1551375947,85627967,"""/world""","""vicon/cf3/cf3""",,,0.0739264475552,-0.501151701774,1.79095919704,,-0.0118670074707,0.00124032369442,0.0396682335769,0.999141665118
1551375947102159587,,4556,,1551375947,90643761,"""/world""","""vicon/cf3/cf3""",,,0.0739347252225,-0.501114819933,1.79094721975,,-0.0126786256473,0.00182488511353,0.0402033145827,0.999109411297
1551375947107122338,,4557,,1551375947,95953960,"""/world""","""vicon/cf3/cf3""",,,0.0739387116408,-0.501109937765,1.79091998876,,-0.012345001534,0.00118910532392,0.0402059913376,0.999114440505
1551375947112073421,,4558,,1551375947,100623738,"""/world""","""vicon/cf3/cf3""",,,0.0739525999152,-0.501055692852,1.79089692896,,-0.0121462567947,0.000976088108059,0.0400920043638,0.999121687726
1551375947117312971,,4559,,1551375947,105688804,"""/world""","""vicon/cf3/cf3""",,,0.073953616058,-0.501071212881,1.79090469072,,-0.0132122973413,0.0017748590113,0.0407742280972,0.999079449993
1551375947122607074,,4560,,1551375947,110706778,"""/world""","""vicon/cf3/cf3""",,,0.0739632778254,-0.501024299238,1.79085504367,,-0.0119461795787,0.000371150487242,0.0404861771597,0.999108612964
1551375947128319660,,4561,,1551375947,115633618,"""/world""","""vicon/cf3/cf3""",,,0.073977817961,-0.501034938335,1.79085964488,,-0.0126627309206,0.00098076221946,0.0410433306383,0.999076642886
1551375947132844986,,4562,,1551375947,120814172,"""/world""","""vicon/cf3/cf3""",,,0.0739996371804,-0.501017405301,1.79081429765,,-0.0120089837759,7.69637937812e-05,0.0408050025153,0.999094955525
1551375947137124145,,4563,,1551375947,125959442,"""/world""","""vicon/cf3/cf3""",,,0.0740076872987,-0.501010660138,1.79079741515,,-0.0121576446823,0.000183657606811,0.0411532066048,0.999078861518
1551375947142324862,,4564,,1551375947,130783500,"""/world""","""vicon/cf3/cf3""",,,0.0740457935778,-0.500980546962,1.79075662495,,-0.0122574421935,-7.97885218249e-05,0.0411725820917,0.999076857518
1551375947146901904,,4565,,1551375947,135688899,"""/world""","""vicon/cf3/cf3""",,,0.0740467580951,-0.50097381875,1.79072046593,,-0.0116159823437,-0.000842209773449,0.0411633199997,0.999084551339
1551375947152358385,,4566,,1551375947,140640678,"""/world""","""vicon/cf3/cf3""",,,0.0740724786291,-0.50096518678,1.79064933728,,-0.0128649202202,0.000402190325678,0.0415423769996,0.999053833877
1551375947157270642,,4567,,1551375947,145900565,"""/world""","""vicon/cf3/cf3""",,,0.0740891421533,-0.50099494397,1.79065910975,,-0.0111370769987,-0.00150199533332,0.0416876332635,0.999067490593
1551375947162719665,,4568,,1551375947,151044588,"""/world""","""vicon/cf3/cf3""",,,0.0740974458524,-0.500988625068,1.79064346446,,-0.0113835773192,-0.00119410407928,0.0416172492788,0.999068062169
1551375947167226165,,4569,,1551375947,156102439,"""/world""","""vicon/cf3/cf3""",,,0.0741187529826,-0.50098598218,1.79059450893,,-0.011419125086,-0.00134180579368,0.0417465110138,0.999062076128
